National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (318) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Rhode Island""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.40054E+11,RI-16-16114,4400540,RI-16,KG,KG,Early Childhood Center,Johnston,Providence County,10 Memorial Avenue,Johnston,RI,02919,,(401)233-0054,21,Suburb: Large,No,†,Yes,No,184.00000,15.60000,11.8000000,70.00000,16.00000
4.4003E+11,RI-09-09106,4400300,RI-09,09,12,East Greenwich High,East Greenwich,Kent County,300 Avenger Drive,East Greenwich,RI,02818,,(401)398-1574,21,Suburb: Large,No,†,Yes,No,737.00000,54.60000,13.5000000,28.00000,0.00000
4.40033E+11,RI-10-10130,4400330,RI-10,–,–,East Providence Career Tech,East Providence,Providence County,1998 Pawtucket Avenue,East Providence,RI,02914,,(401)435-7815,21,Suburb: Large,No,†,–,†,†,8.00000,†,†,†
4.40033E+11,RI-10-10112,4400330,RI-10,09,12,East Providence High,East Providence,Providence County,2000 Pawtucket Avenue,East Providence,RI,02914,,(401)435-7806,21,Suburb: Large,No,†,Yes,Yes,1478.00000,109.00000,13.6000000,617.00000,146.00000
4.40024E+11,RI-07-07118,4400240,RI-07,KG,05,Eden Park School,Cranston,Providence County,180 Oakland Avenue,Cranston,RI,02910,,(401)270-8029,21,Suburb: Large,No,†,Yes,Yes,352.00000,19.30000,18.2000000,166.00000,23.00000
4.40024E+11,RI-07-07130,4400240,RI-07,PK,05,Edgewood Highland,Cranston,Providence County,160 Pawtuxet Avenue,Cranston,RI,02905,,(401)270-8065,21,Suburb: Large,No,†,Yes,Yes,244.00000,18.50000,13.2000000,147.00000,19.00000
4.40033E+11,RI-10-10109,4400330,RI-10,06,08,Edward Martin Middle,East Providence,Providence County,111 Brown Street,East Providence,RI,02914,,(401)435-7819,21,Suburb: Large,No,†,Yes,Yes,712.00000,58.00000,12.3000000,385.00000,72.00000
4.40033E+11,RI-10-10104,4400330,RI-10,–,–,Edward R. Martin Middle Annex,East Providence,†,111 Brown Street,East Providence,RI,02914,,(401)270-2321,†,N,No,†,†,†,†,†,†,†,†
4.40024E+11,RI-07-07117,4400240,RI-07,KG,05,Edward S. Rhodes School,Cranston,Providence County,160 Shaw Avenue,Cranston,RI,02905,,(401)270-8110,21,Suburb: Large,No,†,No,†,248.00000,19.80000,12.5000000,68.00000,13.00000
4.40084E+11,RI-26-26120,4400840,RI-26,KG,05,Elizabeth Baldwin School,Pawtucket,Providence County,50 Whitman Street,Pawtucket,RI,02860,,(401)729-6264,21,Suburb: Large,No,†,Yes,Yes,695.00000,44.10000,15.8000000,599.00000,42.00000
4.40012E+11,RI-04-04101,4400120,RI-04,01,04,Ella Risk School,Central Falls,Providence County,949 Dexter Street,Central Falls,RI,02863,,(401)727-7731,21,Suburb: Large,No,†,Yes,Yes,406.00000,33.00000,12.3000000,319.00000,19.00000
4.40033E+11,RI-10-10117,4400330,RI-10,KG,05,Emma G. Whiteknact School,East Providence,Providence County,261 Grosvenor Avenue,East Providence,RI,02914,,(401)435-7828,21,Suburb: Large,No,†,Yes,Yes,290.00000,21.55000,13.5000000,185.00000,20.00000
4.4009E+11,RI-28-28137,4400900,RI-28,06,08,Esek Hopkins Middle,Providence,Providence County,480 Charles Street,Providence,RI,02904,,(401)456-9203,12,City: Midsize,No,†,Yes,Yes,546.00000,41.60000,13.1000000,423.00000,24.00000
4.4009E+11,RI-28-28196,4400900,RI-28,09,11,Evolutions High School,Providence,Providence County,434 Mount Pleasant Avenue,Providence,RI,02908,,(401)274-1897,12,City: Midsize,No,†,Yes,Yes,84.00000,7.00000,12.0000000,61.00000,4.00000
4.40036E+11,RI-97-97105,4400360,RI-97,07,08,Exeter-West Greenwich Reg. Jr.,Exeter-West Greenwich,Kent County,930 Nooseneck Hill Road,West Greenwich,RI,02817,,(401)397-6897,41,Rural: Fringe,No,†,Yes,No,290.00000,22.54000,12.9000000,31.00000,12.00000
4.40036E+11,RI-97-97106,4400360,RI-97,09,12,Exeter-West Greenwich Regional,Exeter-West Greenwich,Kent County,930 Nooseneck Hill Road,West Greenwich,RI,02817,,(401)397-6893,41,Rural: Fringe,No,†,Yes,No,508.00000,49.77000,10.2000000,38.00000,9.00000
4.40084E+11,RI-26-26113,4400840,RI-26,PK,05,Fallon Memorial School,Pawtucket,Providence County,62 Lincoln Avenue,Pawtucket,RI,02861,,(401)729-6254,21,Suburb: Large,No,†,Yes,Yes,600.00000,42.10000,14.3000000,378.00000,41.00000
4.40075E+11,RI-23-23109,4400750,RI-23,PK,05,Fishing Cove El. School,North Kingstown,Washington County,110 Wickford Point Road,North Kingstown,RI,02852,,(401)268-6580,21,Suburb: Large,No,†,Yes,No,304.00000,22.80000,13.3000000,99.00000,4.00000
4.40084E+11,RI-26-26115,4400840,RI-26,PK,05,Flora S. Curtis School,Pawtucket,Providence County,582 Benefit Street,Pawtucket,RI,02861,,(401)729-6252,21,Suburb: Large,No,†,Yes,Yes,374.00000,29.10000,12.9000000,191.00000,28.00000
4.40045E+11,RI-13-13103,4400450,RI-13,KG,05,Fogarty Memorial,Glocester,Providence County,736 Snake Hill Road,North Scituate,RI,02857,,(401)568-6211,41,Rural: Fringe,No,†,No,†,313.00000,24.30000,12.9000000,30.00000,3.00000
4.40063E+11,RI-19-19107,4400630,RI-19,KG,03,Forest Avenue School,Middletown,Newport County,315 Forest Avenue,Middletown,RI,02842,,(401)849-9434,21,Suburb: Large,No,†,Yes,Yes,313.00000,21.38000,14.6000000,87.00000,34.00000
4.40075E+11,RI-23-23110,4400750,RI-23,KG,05,Forest Park El. School,North Kingstown,Washington County,50 Woodlawn Drive,North Kingstown,RI,02852,,(401)541-6380,21,Suburb: Large,No,†,No,†,256.00000,18.85000,13.6000000,41.00000,7.00000
4.40105E+11,RI-33-33106,4401050,RI-33,KG,04,Fort Barton School,Tiverton,Newport County,99 Lawton Avenue,Tiverton,RI,02878,,(401)624-6114,21,Suburb: Large,No,†,No,†,233.00000,15.90000,14.7000000,51.00000,10.00000
4.40001E+11,RI-58-39603,4400008,RI-58,06,07,Founders Academy,Beacon Charter School,Providence County,1 Social Street,Woonsocket,RI,02895,,(401)671-6261,21,Suburb: Large,Yes,†,Yes,Yes,44.00000,4.00000,11.0000000,17.00000,6.00000
4.40084E+11,RI-26-26125,4400840,RI-26,KG,06,Francis J. Varieur School,Pawtucket,Providence County,486 Pleasant Street,Pawtucket,RI,02860,,(401)729-6266,21,Suburb: Large,No,†,Yes,Yes,402.00000,27.20000,14.8000000,278.00000,14.00000
4.40111E+11,RI-35-35125,4401110,RI-35,KG,06,Francis School,Warwick,Kent County,325 Miantonomo Drive,Warwick,RI,02888,,(401)734-3340,13,City: Small,No,†,No,†,247.00000,14.60000,16.9000000,58.00000,8.00000
4.4009E+11,RI-28-28106,4400900,RI-28,KG,01,Frank D. Spaziano Annex,Providence,Providence County,240 Laban Street,Providence,RI,02909,,(401)456-1783,12,City: Midsize,No,†,Yes,Yes,174.00000,10.45000,16.7000000,149.00000,8.00000
4.4009E+11,RI-28-28134,4400900,RI-28,02,05,Frank D. Spaziano Elem School,Providence,Providence County,85 Laurel Hill Avenue,Providence,RI,02909,,(401)456-9389,12,City: Midsize,No,†,Yes,Yes,474.00000,24.16000,19.6000000,399.00000,23.00000
4.40072E+11,RI-21-21106,4400720,RI-21,05,08,Frank E. Thompson Middle,Newport,Newport County,55 Broadway,Newport,RI,02840,,(401)847-1493,21,Suburb: Large,No,†,Yes,Yes,609.00000,49.90000,12.2000000,358.00000,38.00000
4.4003E+11,RI-09-09105,4400300,RI-09,KG,02,Frenchtown School,East Greenwich,Kent County,1100 Frenchtown Road,East Greenwich,RI,02818,,(401)398-1402,41,Rural: Fringe,No,†,Yes,No,238.00000,17.75000,13.4000000,26.00000,3.00000
4.40012E+11,RI-04-04104,4400120,RI-04,PK,KG,G. Harold Hunt School,Central Falls,Providence County,12 Kendall Street,Central Falls,RI,02863,,(401)727-7720,21,Suburb: Large,No,†,Yes,Yes,168.00000,14.70000,11.4000000,118.00000,9.00000
4.40024E+11,RI-07-07122,4400240,RI-07,PK,05,Garden City School,Cranston,Providence County,70 Plantations Drive,Cranston,RI,02920,,(401)270-8073,21,Suburb: Large,No,†,Yes,No,350.00000,20.82000,16.8000000,96.00000,19.00000
4.40027E+11,RI-08-08108,4400270,RI-08,KG,05,Garvin Memorial,Cumberland,Providence County,1364 Diamond Hill Road,Cumberland,RI,02864,,(401)333-2557,21,Suburb: Large,No,†,Yes,No,396.00000,28.26000,14.0000000,93.00000,21.00000
4.4003E+11,RI-09-09108,4400300,RI-09,03,05,George Hanaford School,East Greenwich,Kent County,200 Middle Road,East Greenwich,RI,02818,,(401)398-1351,21,Suburb: Large,No,†,Yes,No,281.00000,18.75000,15.0000000,24.00000,3.00000
4.40024E+11,RI-07-07124,4400240,RI-07,KG,05,George J. Peters School,Cranston,Providence County,15 Mayberry Street,Cranston,RI,02920,,(401)270-8199,21,Suburb: Large,No,†,Yes,Yes,347.00000,19.55000,17.7000000,142.00000,29.00000
4.4009E+11,RI-28-28135,4400900,RI-28,KG,05,George J. West El. School,Providence,Providence County,145 Beaufort Street,Providence,RI,02908,,(401)456-9337,12,City: Midsize,No,†,Yes,Yes,832.00000,41.36000,20.1000000,652.00000,53.00000
4.4009E+11,RI-28-28144,4400900,RI-28,06,08,Gilbert Stuart Middle School,Providence,Providence County,188 Princeton Avenue,Providence,RI,02907,,(401)456-9341,12,City: Midsize,No,†,Yes,Yes,879.00000,58.00000,15.2000000,634.00000,30.00000
4.40024E+11,RI-07-07119,4400240,RI-07,KG,05,Gladstone Street School,Cranston,Providence County,50 Gladstone Street,Cranston,RI,02920,,(401)270-8080,21,Suburb: Large,No,†,Yes,Yes,565.00000,35.30000,16.0000000,394.00000,65.00000
4.40024E+11,RI-07-07128,4400240,RI-07,PK,05,Glen Hills School,Cranston,Providence County,50 Glen Hills Drive,Cranston,RI,02920,,(401)270-8005,21,Suburb: Large,No,†,No,†,347.00000,20.51000,16.9000000,78.00000,15.00000
4.4012E+11,RI-39-39119,4401200,RI-39,PK,05,Globe Park School,Woonsocket,Providence County,192 Avenue A,Woonsocket,RI,02895,,(401)767-4830,21,Suburb: Large,No,†,Yes,Yes,496.00000,26.80000,18.5000000,351.00000,26.00000
4.4012E+11,RI-39-39110,4401200,RI-39,PK,03,Governor Aram J. Pothier Schoo,Woonsocket,Providence County,420 Robinson Street,Woonsocket,RI,02895,,(401)767-4767,21,Suburb: Large,No,†,Yes,Yes,528.00000,24.50000,21.6000000,401.00000,18.00000
4.4009E+11,RI-28-28182,4400900,RI-28,06,08,Governor Christopher DelSesto,Providence,Providence County,152 Springfield Street,Providence,RI,02909,,(401)278-0557,12,City: Midsize,No,†,Yes,Yes,912.00000,66.10000,13.8000000,748.00000,47.00000
4.40054E+11,RI-16-16110,4400540,RI-16,PK,PK,Graniteville School,Johnston,Providence County,6 Collins Avenue,Johnston,RI,02919,,(401)231-8790,21,Suburb: Large,No,†,No,†,75.00000,5.60000,13.4000000,19.00000,3.00000
4.40114E+11,RI-38-38109,4401140,RI-38,KG,04,Greenbush Elementary School,West Warwick,Kent County,127 Greenbush Road,West Warwick,RI,02893,,(401)822-8454,21,Suburb: Large,No,†,Yes,No,469.00000,32.50000,14.4000000,149.00000,22.00000
4.40111E+11,RI-35-35114,4401110,RI-35,KG,06,Greenwood School,Warwick,Kent County,93 Sharon Street,Warwick,RI,02886,,(401)734-3290,13,City: Small,No,†,No,†,275.00000,18.70000,14.7000000,48.00000,13.00000
4.40078E+11,RI-24-24110,4400780,RI-24,PK,05,Greystone School,North Providence,Providence County,100 Morgan Avenue,North Providence,RI,02911,,(401)233-1130,21,Suburb: Large,No,†,Yes,Yes,322.00000,17.00000,18.9000000,103.00000,17.00000
4.40007E+11,RI-96-96104,4400065,RI-96,KG,05,Guiteras School,Bristol Warren,Bristol County,35 Washington Street,Bristol,RI,02809,,(401)254-5932,21,Suburb: Large,No,†,No,†,303.00000,20.70000,14.6000000,75.00000,16.00000
4.40075E+11,RI-23-23111,4400750,RI-23,KG,05,Hamilton School,North Kingstown,Washington County,25 Salisbury Avenue,North Kingstown,RI,02852,,(401)268-6520,21,Suburb: Large,No,†,No,†,346.00000,25.52000,13.6000000,51.00000,3.00000
4.40003E+11,RI-01-01105,4400030,RI-01,04,05,Hampden Meadows School,Barrington,Bristol County,297 New Meadow Road,Barrington,RI,02806,,(401)247-3166,21,Suburb: Large,No,†,Yes,No,525.00000,34.17000,15.4000000,29.00000,6.00000
4.4012E+11,RI-39-39101,4401200,RI-39,KG,05,Harris School,Woonsocket,Providence County,60 High School Street,Woonsocket,RI,02895,,(401)767-4856,21,Suburb: Large,No,†,Yes,Yes,400.00000,21.00000,19.0000000,289.00000,19.00000
4.4009E+11,RI-28-28161,4400900,RI-28,KG,05,Harry Kizirian Elementary,Providence,Providence County,60 Camden Avenue,Providence,RI,02908,,(401)456-9369,12,City: Midsize,No,†,Yes,Yes,601.00000,28.00000,21.5000000,524.00000,34.00000
4.40084E+11,RI-26-26119,4400840,RI-26,KG,05,Henry J. Winters School,Pawtucket,Providence County,481 Broadway,Pawtucket,RI,02860,,(401)729-6272,21,Suburb: Large,No,†,Yes,Yes,392.00000,24.00000,16.3000000,326.00000,25.00000
4.40003E+11,RI-48-28601,4400031,RI-48,PK,12,Highlander Charter,Highlander,Providence County,42 Lexington Avenue,Providence,RI,02907,,(401)277-2600,12,City: Midsize,Yes,†,Yes,Yes,458.00000,37.00000,12.4000000,306.00000,62.00000
4.40111E+11,RI-35-35124,4401110,RI-35,KG,06,Holden School,Warwick,Kent County,61 Hoxsie Avenue,Warwick,RI,02889,,(401)734-3455,13,City: Small,No,†,No,†,248.00000,19.09000,13.0000000,75.00000,4.00000
4.40111E+11,RI-35-35128,4401110,RI-35,KG,06,Holliman School,Warwick,Kent County,70 Deborah Road,Warwick,RI,02888,,(401)734-3170,13,City: Small,No,†,No,†,291.00000,16.24000,17.9000000,100.00000,11.00000
4.4009E+11,RI-28-28149,4400900,RI-28,09,12,Hope High School,Providence,Providence County,324 Hope Street,Providence,RI,02906,,(401)456-9161,12,City: Midsize,No,†,Yes,Yes,815.00000,67.00000,12.2000000,596.00000,57.00000
4.40024E+11,RI-07-07137,4400240,RI-07,06,07,Hope Highlands Middle School,Cranston,†,300 Hope Road,Cranston,RI,02921,,(401)270-8148,†,N,No,†,†,†,†,†,†,†,†
4.40096E+11,RI-30-30102,4400960,RI-30,KG,05,Hope School,Scituate,Providence County,391 North Road,Hope,RI,02831,,(401)821-3651,21,Suburb: Large,No,†,Yes,No,209.00000,13.85000,15.1000000,35.00000,9.00000
4.40015E+11,RI-98-98109,4400150,RI-98,–,–,Hope Valley Elementary Annex,Chariho,†,453 Switch Road,Wood River Junction,RI,02894,,(401)539-2321,†,N,No,†,†,†,†,†,†,†,†
4.40015E+11,RI-98-98107,4400150,RI-98,PK,04,Hope Valley Elementary School,Chariho,Washington County,15 Thelma Drive,Hope Valley,RI,02832,,(401)539-2321,42,Rural: Distant,No,†,No,†,238.00000,16.00000,14.9000000,45.00000,6.00000
4.40021E+11,RI-06-06112,4400210,RI-06,KG,05,Hopkins Hill School,Coventry,Kent County,95 Johnson Boulevard,Coventry,RI,02816,,(401)822-9477,21,Suburb: Large,No,†,Yes,Yes,358.00000,23.40000,15.3000000,129.00000,17.00000
4.40087E+11,RI-27-27104,4400870,RI-27,KG,03,Howard Hathaway School,Portsmouth,Newport County,53 Tallman Avenue,Portsmouth,RI,02871,,(401)683-0500,21,Suburb: Large,No,†,Yes,No,361.00000,24.11000,15.0000000,50.00000,14.00000
4.40111E+11,RI-35-35136,4401110,RI-35,KG,06,Hoxsie School,Warwick,Kent County,55 Glenwood Drive,Warwick,RI,02889,,(401)734-3555,13,City: Small,No,†,Yes,No,313.00000,20.45000,15.3000000,108.00000,14.00000
4.40024E+11,RI-07-07115,4400240,RI-07,06,08,Hugh B. Bain Middle School,Cranston,Providence County,135 Gansett Avenue,Cranston,RI,02910,,(401)270-8010,21,Suburb: Large,No,†,Yes,Yes,479.00000,46.80000,10.2000000,318.00000,52.00000
4.40007E+11,RI-96-96113,4400065,RI-96,PK,05,Hugh Cole School,Bristol Warren,Bristol County,50 Asylum Road,Warren,RI,02885,,(401)245-1460,21,Suburb: Large,No,†,Yes,Yes,674.00000,43.08000,15.6000000,208.00000,43.00000
4.40003E+11,RI-53-26601,4400034,RI-53,KG,05,International Charter School,International Charter,Providence County,334 Pleasant Street,Pawtucket,RI,02860,,(401)721-0824,21,Suburb: Large,Yes,†,Yes,Yes,342.00000,21.00000,16.3000000,143.00000,52.00000
4.40084E+11,RI-26-26109,4400840,RI-26,09,12,Jacqueline M. Walsh School,Pawtucket,Providence County,350 Divison Street,Pawtucket,RI,02860,,(401)721-2148,21,Suburb: Large,No,†,Yes,Yes,168.00000,14.50000,11.6000000,67.00000,17.00000
4.4003E+11,RI-09-09102,4400300,RI-09,03,05,James H. Eldredge School,East Greenwich,Kent County,101 First Avenue,East Greenwich,RI,02818,,(401)886-3246,21,Suburb: Large,No,†,No,†,298.00000,19.85000,15.0000000,8.00000,3.00000
4.40078E+11,RI-24-24107,4400780,RI-24,KG,05,James L. McGuire School,North Providence,Providence County,55 Central Avenue,North Providence,RI,02911,,(401)233-1135,21,Suburb: Large,No,†,Yes,No,268.00000,19.10000,14.0000000,98.00000,7.00000
4.40033E+11,RI-10-10111,4400330,RI-10,KG,05,James R. D. Oldham School,East Providence,Providence County,60 Bart Drive,Riverside,RI,02915,,(401)433-6209,21,Suburb: Large,No,†,Yes,Yes,174.00000,11.10000,15.7000000,87.00000,22.00000
4.40033E+11,RI-10-10105,4400330,RI-10,–,–,James R.D. Oldham School Annex,East Providence,†,60 Bart Drive,Riverside,RI,02915,,(401)270-2321,†,N,No,†,†,†,†,†,†,†,†
4.40051E+11,RI-15-15101,4400510,RI-15,05,08,Jamestown School-Lawn,Jamestown,Newport County,55 Lawn Avenue,Jamestown,RI,02835,,(401)423-7010,21,Suburb: Large,No,†,Yes,No,213.00000,21.00000,10.1000000,16.00000,7.00000
4.40051E+11,RI-15-15102,4400510,RI-15,PK,04,Jamestown School-Melrose,Jamestown,Newport County,76 Melrose Avenue,Jamestown,RI,02835,,(401)423-7020,21,Suburb: Large,No,†,Yes,No,277.00000,23.80000,11.6000000,18.00000,5.00000
4.40114E+11,RI-38-38107,4401140,RI-38,05,08,John F. Deering Middle,West Warwick,Kent County,2 Webster Knight Drive,West Warwick,RI,02893,,(401)822-8445,21,Suburb: Large,No,†,Yes,Yes,1000.00000,83.50000,12.0000000,443.00000,78.00000
4.40114E+11,RI-38-38104,4401140,RI-38,KG,04,John F. Horgan School,West Warwick,Kent County,124 Providence Street,West Warwick,RI,02893,,(401)822-8449,21,Suburb: Large,No,†,Yes,Yes,528.00000,36.20000,14.6000000,306.00000,20.00000
4.40027E+11,RI-08-08110,4400270,RI-08,KG,05,John J. McLaughlin Cumberland,Cumberland,Providence County,205 Manville Hill Road,Cumberland,RI,02864,,(401)658-1660,21,Suburb: Large,No,†,No,†,339.00000,24.80000,13.7000000,51.00000,9.00000
4.40054E+11,RI-16-16112,4400540,RI-16,09,12,Johnston Senior High,Johnston,Providence County,345 Cherry Hill Road,Johnston,RI,02919,,(401)233-1920,21,Suburb: Large,No,†,Yes,No,841.00000,74.64000,11.3000000,296.00000,91.00000
4.40078E+11,RI-24-24108,4400780,RI-24,KG,05,Joseph A. Whelan School,North Providence,Providence County,1440 Mineral Spring Avenue,North Providence,RI,02904,,(401)233-1180,21,Suburb: Large,No,†,Yes,Yes,261.00000,16.00000,16.3000000,79.00000,11.00000
4.40063E+11,RI-19-19117,4400630,RI-19,04,04,Joseph Gaudet Academy,Middletown,Newport County,1113 Aquidneck Ave.,Middletown,RI,02842,,(401)846-6395,21,Suburb: Large,No,†,Yes,No,192.00000,12.30000,15.6000000,40.00000,7.00000
4.40063E+11,RI-19-19114,4400630,RI-19,05,08,Joseph H. Gaudet School,Middletown,Newport County,1113 Aquidneck Avenue,Middletown,RI,02842,,(401)846-6395,21,Suburb: Large,No,†,Yes,No,712.00000,56.60000,12.6000000,163.00000,41.00000
4.40084E+11,RI-26-26103,4400840,RI-26,06,08,Joseph Jenks Middle School,Pawtucket,Providence County,350 Division Street,Pawtucket,RI,02860,,(401)729-6520,21,Suburb: Large,No,†,Yes,Yes,563.00000,33.70000,16.7000000,440.00000,34.00000
4.40027E+11,RI-08-08115,4400270,RI-08,06,08,Joseph L. McCourt MS,Cumberland,Providence County,45 Highland Avenue,Cumberland,RI,02864,,(401)725-2092,21,Suburb: Large,No,†,Yes,Yes,451.00000,35.50000,12.7000000,159.00000,50.00000
4.40033E+11,RI-10-10113,4400330,RI-10,KG,05,Kent Heights School,East Providence,Providence County,2680 Pawtucket Avenue,East Providence,RI,02914,,(401)435-7824,21,Suburb: Large,No,†,Yes,Yes,291.00000,17.00000,17.1000000,161.00000,19.00000
4.4012E+11,RI-39-39128,4401200,RI-39,KG,05,Kevin K. Coleman School,Woonsocket,Providence County,96 Second Avenue,Woonsocket,RI,02895,,(401)767-4859,21,Suburb: Large,No,†,Yes,Yes,292.00000,13.00000,22.5000000,208.00000,15.00000
4.40007E+11,RI-96-96112,4400065,RI-96,06,08,Kickemuit Middle School,Bristol Warren,Bristol County,525 Child Street,Warren,RI,02885,,(401)245-2010,21,Suburb: Large,No,†,Yes,No,753.00000,58.04000,13.0000000,219.00000,61.00000
4.40003E+11,RI-52-32601,4400033,RI-52,KG,05,Kingston Hill Academy,Kingston Hill Academy,Washington County,850 Stony Fort Road,Saunderstown,RI,02874,,(401)783-8282,41,Rural: Fringe,Yes,†,Yes,No,183.00000,16.86000,10.9000000,32.00000,3.00000
4.4012E+11,RI-39-39120,4401200,RI-39,KG,05,Leo A. Savoie School,Woonsocket,Providence County,990 Mendon Road,Woonsocket,RI,02895,,(401)767-4820,21,Suburb: Large,No,†,Yes,Yes,453.00000,21.00000,21.6000000,256.00000,22.00000
4.4009E+11,RI-28-28103,4400900,RI-28,KG,05,Leviton Dual Language School,Providence,Providence County,65 Greenwich Street,Providence,RI,02907,,(401)278-2872,12,City: Midsize,No,†,Yes,Yes,286.00000,18.15000,15.8000000,224.00000,24.00000
4.4009E+11,RI-28-28157,4400900,RI-28,KG,05,Lillian Feinstein El. School,Providence,Providence County,159 Sackett Street,Providence,RI,02907,,(401)456-9407,12,City: Midsize,No,†,Yes,Yes,447.00000,26.00000,17.2000000,376.00000,23.00000
4.40057E+11,RI-17-17109,4400570,RI-17,KG,05,Lincoln Central Elem.,Lincoln,Providence County,1081 Great Road,Lincoln,RI,02865,,(401)334-2800,21,Suburb: Large,No,†,No,†,332.00000,25.75000,12.9000000,34.00000,3.00000
4.40057E+11,RI-17-17117,4400570,RI-17,06,08,Lincoln Middle School,Lincoln,Providence County,152 Jenckes Hill Road,Lincoln,RI,02865,,(401)721-3400,21,Suburb: Large,No,†,Yes,No,760.00000,55.60000,13.7000000,166.00000,49.00000
4.40057E+11,RI-17-17110,4400570,RI-17,09,12,Lincoln Senior High School,Lincoln,Providence County,135 Old River Road,Lincoln,RI,02865,,(401)334-7500,21,Suburb: Large,No,†,Yes,No,886.00000,74.20000,11.9000000,152.00000,34.00000
4.40111E+11,RI-35-35123,4401110,RI-35,KG,06,Lippitt School,Warwick,Kent County,30 Almy Street,Warwick,RI,02886,,(401)734-3240,13,City: Small,No,†,Yes,Yes,254.00000,22.70000,11.2000000,81.00000,18.00000
4.40057E+11,RI-17-17106,4400570,RI-17,KG,05,Lonsdale Elementary,Lincoln,Providence County,270 River Road,Lincoln,RI,02865,,(401)725-4200,21,Suburb: Large,No,†,Yes,No,266.00000,20.85000,12.8000000,62.00000,14.00000
4.40084E+11,RI-26-26107,4400840,RI-26,06,08,Lyman B. Goff Middle School,Pawtucket,Providence County,974 Newport Avenue,Pawtucket,RI,02861,,(401)729-6500,21,Suburb: Large,No,†,Yes,Yes,721.00000,45.50000,15.8000000,418.00000,61.00000
4.40012E+11,RI-04-04117,4400120,RI-04,PK,KG,Margaret I. Robertson School,Central Falls,Providence County,135 Hunt Street,Central Falls,RI,02863,,(401)727-7733,21,Suburb: Large,No,†,Yes,Yes,194.00000,15.70000,12.4000000,167.00000,7.00000
4.40078E+11,RI-24-24103,4400780,RI-24,KG,05,Marieville School,North Providence,Providence County,1135 Mineral Spring Avenue,North Providence,RI,02904,,(401)725-0099,21,Suburb: Large,No,†,Yes,Yes,232.00000,19.60000,11.8000000,101.00000,17.00000
4.4009E+11,RI-28-28163,4400900,RI-28,PK,05,Martin Luther King El. School,Providence,Providence County,35 Camp Street,Providence,RI,02906,,(401)456-9398,12,City: Midsize,No,†,Yes,Yes,498.00000,32.00000,15.6000000,348.00000,30.00000
4.4009E+11,RI-28-28160,4400900,RI-28,KG,05,Mary E. Fogarty El. School,Providence,Providence County,199 Oxford Street,Providence,RI,02905,,(401)456-9381,12,City: Midsize,No,†,Yes,Yes,466.00000,28.25000,16.5000000,376.00000,11.00000
4.40102E+11,RI-32-32113,4401020,RI-32,KG,04,Matunuck School,South Kingstown,Washington County,380 Matunuck Beach Road,Wakefield,RI,02879,,(401)360-1234,41,Rural: Fringe,No,†,No,†,202.00000,15.10000,13.4000000,27.00000,4.00000
4.4003E+11,RI-09-09107,4400300,RI-09,PK,02,Meadowbrook Farms School,East Greenwich,Kent County,2 Chestnut Drive,East Greenwich,RI,02818,,(401)398-1602,21,Suburb: Large,No,†,Yes,No,251.00000,15.90000,15.8000000,20.00000,3.00000
4.40087E+11,RI-27-27111,4400870,RI-27,PK,03,Melville School,Portsmouth,Newport County,1351 West Main Road,Portsmouth,RI,02871,,(401)683-1650,21,Suburb: Large,No,†,Yes,No,296.00000,26.33000,11.2000000,40.00000,13.00000
4.40036E+11,RI-97-97103,4400360,RI-97,03,06,Metcalf School,Exeter-West Greenwich,Washington County,30 Nooseneck Hill Road,Exeter,RI,02822,,(401)397-3375,41,Rural: Fringe,No,†,Yes,No,447.00000,35.08000,12.7000000,46.00000,20.00000
4.4E+11,RI-60-28703,4400003,RI-60,09,12,Metropolitan Career Tech Ctr,MET Career and Tech,Providence County,325 Public Street,Providence,RI,02905,,(401)752-2600,12,City: Midsize,No,†,Yes,Yes,810.00000,67.00000,12.1000000,461.00000,89.00000
